QTR955,-5.269409,104.911842

QTR1370,25.094774,51.835621

QTR713,32.314327,-97.607025

QTR38,48.757931,5.358509

QTR945,12.333783,81.642586

QTR729,32.482708,-97.808144

QTR906,-35.429352,149.47438

QTR8,25.262829,51.726742

QTR704,52.172165,7.202637

QTR78,52.56,13.29

QTR8407,26.676434,53.66066

QTR901,5.863068,79.867622

QTR904,9.396616,77.264481

QTR909,10.227997,74.400162

QTR908,10.491524,75.954895

QTR168,27.889305,52.190289

QTR875,22.333786,85.114777

QTR8722,35.15,23.31

QTR8622,24.171341,60.290173

QTR1145,25.181643,51.659271

QTR964,2.440734,101.717728

QTR238,40.809925,29.50753

QTR242,25.131363,51.660004

QTR8164,51.363922,1.025543

QTR8446,51.367172,8.610832

QTR8915,9.560573,104.5047

QTR807,43.54985,78.712761

QTR499,26.971018,51.974098

QTR5,51.662601,1.730881

QTR707,39.02,-77.46

QTR8940,24.453892,102.990196

QTR8425,22.521229,89.596352

QTR8222,28.978767,49.016956

QTR8272,30.099327,48.266621

QTR968,26.769863,80.864021

TCV641,24.162939,-18.199631

DAH4629,29.842638,31.776932

AVA4882,3.81,-74.77

VLE7838,4.72,-74.66

VLE9089,7.03,-73.81

AVA5211,4.71,-74.16

CMP164,9.556383,-82.928406

CMP555,9.961713,-82.795715

CMP311,37.97,-75.76

CMP132,-12.02,-77.11

CMP341,1.805575,-79.816338

CMP163,9.941417,-83.135483

CMP416,6.43,-76.64

CMP257,11.99,-76.38

CMP281,12.142639,-83.617325

CMP826,10.880701,-84.15995

CMP305,38.06,-72.74

CMP229,34.419048,-85.125107

DAE5236,25.643486,-80.813667

CMP476,33.622169,-98.751122

CMP713,9.07,-76.92

CMP149,19.580196,-97.549553

CMP208,37.58963,-121.287544

CMP700,7.85,-78.39

CMP701,-14.990799,-54.430847

CMP117,-18.56,-76.18

CMP145,11.138088,-85.750511

CMP472,23.68,-100.89

CMP800,5.28,-75.76

CMP349,10.1,-76.46

CMP873,4.53,-75.1

CMP563,10.584412,-82.495056

CMP114,9.05,-79.31

CMP121,11.915092,-84.539314

BWA480,25.65,-79.14

BWA455,16.161026,-66.882065

BWA483,19.986971,-69.14595

BWA600,33.72,-77.78

BWA1531,10.88773,-61.113907

SLM631,11.638824,-66.642548

VOI949,27.38361,-98.134003

AIJ2546,18.996872,-94.771156

VOI135,25.28,-101.63

AIJ903,21.289902,-86.856514

AMX2367,21.32181,-89.93576

AMX629,19.168907,-99.035904

AMX671,18.907059,-98.054108

AMX2723,38.134151,-92.608536

VOI946,38.287582,-90.771904

AIJ941,19.592255,-86.352142

AMX220,29.78,-105.64

AMX2689,19.661728,-98.95636

AIJ821,35.652309,-121.202339

AIJ971,34.75,-111.63

AIJ3970,30.179724,-95.395279

AMX2081,19.472336,-99.004944

AIJ957,20.52,-103.31

AMX273,20.57,-102.02

AMX651,18.996803,-99.058975

AMX2605,39.051682,-91.728912

AMX481,36.13,-115.12

AIJ3235,21.07,-100.98

AMX927,24.824615,-99.956055

AIJ2002,18.364439,-99.089386

AIJ930,20.132263,-85.993225

VOI777,20.508263,-87.468697

AMX2009,20.82,-102.97

AMX444,20.735298,-92.49659

AMX2705,27.79,-104.46

AMX2609,31.275696,-94.29129

AMX58,35.769974,140.403564

AMX633,19.798668,-99.027214

AMX2646,22.71,-102.63

AMX2413,20.130165,-98.982918

VIV4084,26.79,-102.33

VOI631,18.872818,-98.266724

VOI916,30.74,-112.67

VIV3132,21.4,-103.08

AMX2029,23.94,-100.93

VIV4153,25.794891,-100.136665

AMX2453,19.501663,-98.952858

VOI977,19.344597,-99.939529

AMX2635,20.304199,-99.773415

AMX2636,19.416,-99.108452

VIV1269,19.857101,-99.057343

AMX409,35.63,-78.03

AMX31,-8.689673,-80.364754

AIJ2890,-2.606041,-79.805634

AMX2687,23.139582,-98.437653

AMX415,40.14,-75.4

VOI955,31.84584,-94.769768

TAO760,21.216751,-100.461082

VOI279,25.85,-103.15

AIJ2537,19.859232,-99.230461

AMX419,19.613159,-98.937378

AMX433,24.61,-106.95

AMX135,21.1,-101.41

AIJ2422,27.29,-108.73

VIV1063,19.450058,-99.044693

AMX663,35.830235,-120.211586

AMX2719,40.84,-112.12

AIJ2379,20.751343,-93.155182

AIJ2351,20.588242,-88.123253

VOI812,26.17,-107.5

AMX2499,25.995747,-98.21756

TAO799,24.534241,-98.579491

AIJ2482,19.71,-101.07

AMX2421,23.837128,-98.198853

VIV4197,16.963806,-93.423691

VOI945,34.620991,-94.670563

VIV4204,22.52,-100.93

VIV2124,20.67804,-88.799095

AIJ2481,20.57,-100.67

VIV1135,25.661549,-100.028496

AMX199,25.11,-105.26

VIV865,22.273151,-99.53878

VIV2168,24.2742,-97.248131

VOI5885,21.602427,-99.805809

VIV101,36.861328,-81.361412

VIV1212,19.576241,-100.302376

VIV1003,21.643524,-99.6427

KTK7749,49.962421,42.734665

AFL1334,56.564713,37.81411

AFL2118,56.71,24.4

AFL1196,55.776031,38.796886

AFL2534,55.90519,36.447144

AFL1294,56.10136,44.999142

AFL1532,55.398884,54.783573

AFL1293,56.05426,37.985977

AFL1396,61.329826,49.743347

AFL1133,52.724598,39.687012

AFL1130,46.907959,40.093712

AFL2036,44.574188,26.202526

AZA1783,38.24,12.82

AZA1267,40.98,14.5

AZA78,41.064568,5.125434

AZA247,45.16568,7.681721

AZA332,46.855316,5.777804

GEC1672,48.21,13.6

DLA8830,45.42,10.62

IBE6453,0.08,-78.42

IBE6403,24.598295,-80.473557

IBE3208,50.932709,4.346355

IBE6659,1.181122,-63.373516

IBE3921,40.366238,-2.744834

VLG7381,50.602982,-0.341541

VLG3047,32.803223,-9.453287

VLG8305,48.628967,2.457346

IBE3134,51.388962,7.004526

IBE3097,40.221725,-3.4245

IBE3335,40.459808,-3.522117

IBE6400,29.565792,-83.403305

IBE6845,-23.605429,-47.464203

IBE8712,50.118233,8.464817

IFA4691,24.658581,45.350735

VLG3151,39.59901,2.855225

VLG8833,39.038956,-4.667159

IBE3124,47.36,16

IBE3717,49.931976,-2.040785

IBE3720,50.95372,3.356175

IBE3938,34.040672,-11.758862

VLG2485,37.562489,-2.472043

VLG1571,41.996731,0.331506

VLG6242,39.4021,0.084666

VLG6337,41.366413,2.281723

IBE3926,27.996561,-16.709558

IBE3916,40.701275,-3.282103

VLG3000,36.957916,-4.844269

IBE3194,48.17,11.53

IBE6461,5.49,-73.43

VLG8174,47.820877,1.262604

IBE8703,42.512421,-1.906752

IBE8732,41.254036,0.166792

VLG8749,41.607697,2.369052

VLG6571,39.116493,2.037842

VLG8023,45.204502,2.623656

VLG7821,50.208637,-0.193745

VLG8991,48.188225,2.174281

VLG2118,38.039043,-2.415798

VLG3917,41.324284,2.158002

VLG3274,29.514496,-13.623734

AEA58,-3.416885,-33.921219

VLG8103,40.05,15.99

IBE6856,-11.79213,-37.201694

AFR1886,50.463928,1.908949

AFR1694,47.08,14.78

AFR1354,43.058258,2.93303

AFR1448,41.748505,2.616806

AFR1358,40.248787,-2.776919

AFR1610,53.617611,9.206866

AFR1124,40.530613,-7.79686

AFR7670,47.028397,3.025291

AFR1016,51.820312,-2.175441

AFR1350,53.187981,7.083031

AFR1462,55.896389,9.819717

AFR1578,40.9,14.31

AFR1028,44.761559,9.723838

AFR1274,56.599731,7.262821

AFR1238,47.91,14.39

AFR1032,44.65,16.25

AFR7732,48.721939,-2.038879

AFR671,0.848923,35.819294

AFR401,-28.479767,-60.311615

AFR32,40.77,-73.42

AFR334,47.14587,-62.115784

AFR186,49.6,-108.03

AFR229,-11.106247,-37.330532

AFR688,39.45,-77.03

AFR184,36.07,-115.01

AFR256,50.866516,9.959552

AFR457,-15.203156,-42.071903

AFR642,44.57,12.2

AFR7648,47.401443,3.207092

AFR1004,44.319397,8.385903

CRL910,44.267315,6.257116

AFR7458,44.984161,0.973009

AFR7374,48.531731,-3.945899

AFR1326,45.78,10.9

AFR1630,45.492943,8.760726

AFR658,36.631256,27.107506

TVF3239,48.359161,1.690304

TVF4839,45.394547,4.900622

TVF3729,48.746616,2.50734

TVF3189,48.646774,2.745244

TVF3439,48.72995,2.415865

TVF4039,48.726151,2.395231

TVF3209,48.571609,2.278748

AFR276,49.277573,134.332092

AFR650,24.036131,-82.969841

AFR217,19.846476,72.823273

AFR443,-9.543488,-39.348007

AFR191,13.46965,77.719276

CRL918,25.870615,-80.441788

AFR1875,43.517807,5.275481

AFR7684,43.506466,3.99353

AFR7728,47.124435,-1.632568

AFR1400,40.341751,-3.087845

AFR1120,32.824356,33.875389

AFR452,32.685745,33.825199

AFR111,53.161491,101.336357

AFR402,-25.092634,-52.787025

AFR646,9.056179,-65.126335

RSR700,36.55,20.04

TRA6674,40.928741,-10.081665

TRA6654,48.808811,1.399889

TVF3069,48.741943,2.803204

TVF3017,38.300247,-7.542353

TVF3019,41.686066,-5.677435

AFR356,44.27,-78.28

AFR570,31.283709,31.012096

FWI544,16.286114,-61.644531

CCM787,42.688309,9.318259

CRL984,7.772781,-5.098727

SPM1127,47.278519,-54.215607

REU976,37.24,18.72

REU974,35.86,21.24

GUY217,15.831066,-61.447956

TUI2263,47.310699,-0.175644

GEC1164,44.119511,5.435813

SXD2915,45.66,21.98

SXD2971,45.2,17.81

SXD1611,45.67,21.94

CFG1505,40.927826,-3.796265

TUI2117,50.349178,5.537184

TUI2169,44.797638,3.665682

EWG1276,17.966789,32.516048

GEC2592,18.782524,-67.4589

EWG1206,40.509155,46.268921

TUI6427,49.44,10.25

EWG973,49.972824,8.886494

GEC712,55.551361,71.990578

CFG2282,-4.225872,39.590607

CFG2359,30.681137,73.259636

GEC470,43.679409,-79.654778

GEC418,39.1,-77.46

GEC401,40.65,-73.77

GEC440,30.726107,-93.98584

GEC572,50.033821,8.525951

GEC511,-34.548046,-57.27396

GEC720,55.557678,71.917839

GEC1606,49.48,15.94

GEC1960,48.34,11.78

GEC2439,51.47,11.76

GEC2128,48.31736,11.70586

GEC2088,48.271736,12.252936

BCS8463,41.625275,-2.980791

BCS2883,52.866257,-0.98114

BCS3611,59.94,23.36

BCS8213,47.337845,-1.786446

GEC1616,51.81,20.93

GEC1362,49.83783,9.953975

GEC1378,51.78,11.69

GEC842,51.8503,9.177399

GEC164,50.75,11.47

EWG789,50.787827,9.027421

TUI2457,38.269989,-5.569173

CFG1405,50.022446,8.067651

GEC2086,53.72,10.31

GEC2140,48.36,11.67

GEC278,48.126068,8.458031

GEC2104,49.14,11.45

GEC1246,49.53,11.79

GEC2512,48.37,11.82

GEC586,34.894394,27.91048

GEC1120,43.946198,-0.885053

GEC1626,48.41,12.8

GEC2420,56.96,16.63

GEC1306,41.18,25.05

GEC759,15.627121,76.774567

GEC786,56.121983,65.913246

GEC484,9.07,-78.76

GEC736,52.339611,132.130768

GEC454,46.003712,-118.651657

GEC728,56.003181,67.418289

GEC521,44.933849,-71.156906

GEC452,40.37,-112.4

GEC637,26.178726,48.682594

GEC468,32.202465,-96.089729

GEC1256,48.9,12.6

GEC1266,47.89,13.48

GEC1662,46.79,18.81

GEC2446,54.99,12.42

GEC2024,51.305313,6.80603

GEC772,50.041306,8.554736

GEC778,49.93634,8.591525

GEC458,72.601227,-68.338676

GEC460,26.406693,-79.836868

GEC727,53.632736,99.516281

GEC779,29.573612,75.020088

GEC982,50.895676,7.033997

GEC808,54.11,12.34

GEC1370,49.99,16.57

GEC892,53.22,14.59

GEC354,52.425705,9.42482

GEC1068,45.270981,8.471732

GEC88,51.152161,7.370416

GEC1352,51.17,17.58

GEC2484,50.126587,9.181246

GEC2456,55.12,11.89

GEC1806,45.659683,0.51274

GEC1682,48.21,13.1

GEC922,51.754868,3.127289

GEC948,50.612137,7.488845

GEC854,52.5,12.29

GEC1864,48.03,11.89

GEC202,52.57,13.4

GEC34,53.010757,10.051156

GEC1138,45.975037,6.27594

GEC1172,43.639324,-5.082746

GEC332,46.33,10.26

GEC958,51.139263,6.090164

GEC2432,57.56,12.19

GEC2067,50.050823,12.10634

GEC242,42.08,12.1

GEC1628,48.719604,9.379507

GEC832,50.5494,8.755139

GEC1422,44.791809,25.353306

GEC791,26.705887,76.073952

GEC763,31.267462,72.297073

GEC742,36.653229,130.512253

GEC767,21.295414,72.838135

GEC480,39.79,-104.69

GEC722,56.072708,46.798096

GEC428,37.83,-78.42

GEC2310,52.310368,4.741032

GEC2556,47.74,15.48

GEC2504,48.71,11.36

GEC2530,53.2,24.72

GEC1754,43.48,17.68

GEC680,32.714996,33.973518

GEC2481,49.278198,10.005943

GEC820,52.61,10.79

GEC1100,44.184265,2.198377

GEC1342,48.04,18.38

GEC8186,58.272041,-0.50061

GEC8370,22.97069,58.543701

GEC8254,38.671364,-3.379395

BCS1929,46.697575,0.746521

GEC8458,46.64,19.76

GEC8384,52.26,12.33

AWC2A,52.085529,-0.312169

BAW239,55.594872,-13.536186

BAW105,50.234573,0.359513

BAW1227,46.27758,-66.151085

BAW219,48.68,-101.44

BAW183,55.472672,-12.909279

BAW67,41.986534,-71.71492

BAW281,49.71,-107.97

BAW2167,29.35,-79.17

BAW115,41.210602,-72.114258

BAW295,41.963974,-88.375832

BAW199,50.66098,3.653532

BAW2043,35.71,20.64

BAW2203,24.204163,-82.423759

BAW138,19.099825,72.73748

BAW257,53.418228,29.483749

BAW463,51.380585,-0.139185

BAW544,47.578766,7.667976

BAW1317,51.629971,-0.308914

BAW2799,48.708527,-2.493544

BAW404,50.911575,4.577866

BAW504,38.58316,-9.268998

BAW1409,51.465225,-0.340205

EZY8968,51.151703,-0.164127

BAW2965,52.390354,-1.881016

EZY8630,47.627407,3.770001

EZY8200,50.971939,0.295369

EZY458,51.384487,-2.713456

BAW376,46.74646,1.137018

EZY890,51.664948,-1.379526

EZY8884,51.140102,1.028824

EZY814,52.979519,-2.494524

EZY570,55.079071,-1.534507

EZY8728,46.639297,4.288151

EZY8720,47.203354,-4.501236

EZY6924,54.152939,0.837943

EZY6238,51.807266,3.85635

EZY198,52.938786,-2.380659

EZY2252,51.902718,2.697222

EZY8360,48.828873,3.028283

EZY6862,44.58075,-6.807102

EZY188,52.140335,-1.044846

EZY6008,46.948025,-5.715778

EZY8282,45.129089,-3.792494

BAW2715,48.128357,-2.364395

EZY8126,51.977947,5.63528

EZY6724,54.452591,-5.245002

EZY7012,53.147247,1.456092

EZY6036,49.776718,-3.512806

TOM2533,32.532288,-15.663813

BEE114,51.915707,3.191842

EZY267,54.657692,-6.222839

EZY8226,44.748852,-0.153407

BAW1,41.681107,-71.480118

BAW352,43.451248,6.664869

BAW31,55.324776,32.300388

BAW191,35.883453,-93.450684

EZY8954,51.509537,2.279515

EZY408,51.428192,-2.478456

EZY6908,49.888092,2.40615

EZY3072,51.466415,2.939734

EZY2268,49.618587,-0.864505

BAW824,51.471786,-0.565414

VIR157,53.729095,-10.494141

EZY8422,50.152309,1.615733

EZY8896,39.93642,-7.272138

VIR25,53.873882,-7.92607

TVFM1577,53.555138,-6.68308

SWG555,27.551802,-80.347664

BAW1465,51.464943,-0.434799

BAW225,40.05,-75.86

EZY2146,52.02095,3.839111

BAW770,57.833755,7.719727

BAW11,53.27,17.83

BEE3132,53.352947,-2.276997

EZY8071,49.875835,5.758395

EZY3092,35.605759,25.268204

BAW249,-12.595872,-38.922489

BAW786,57.43,14.66

BLX373,43.378166,51.769016

BAW2667,51.150318,-0.187778

BAW2697,39.645329,-7.510742

VIR19,43.274826,-120.691711

EZY8974,51.603527,-1.087494

AWC792,36.939377,-9.252826

NPT01B,54.315903,-4.932377

TOM106,51.085308,2.696686

VKG2572,56.04,20.67

BAW33,53.59,24.43

BAW79,43.682293,9.603424

EZY8998,50.255936,8.741183

EZY8485,49.26963,2.594291

VIR206,51.755753,-0.01152

VIR462,-22.808687,26.033222

VIR23,51.44,-107.21

BLX524,52.117603,38.370693

BAW279,52.35,-114.34

BAW34,31.148575,72.49501

BAW39,59.500092,71.672722

EZY8258,48.458321,3.320979

EXS728,56.068817,-3.054714

BEE996,53.460388,-3.47733

TOM239,14.049558,-58.545082

SWG531,25.77,-101.37

EZY2126,51.873299,-0.376205

EZY1904,50.160049,-10.334449

BAW5,58.108086,103.47052

EZY1954,48.428879,3.828031

EZY138,53.99543,-4.887058

EZY1858,51.251175,3.546295

EZY7292,52.482944,-1.336016

JAB4466,47.57,11.87

JAB3605,49.93158,9.138746

BAW155,50.424919,5.273809

EZY8966,46.41,14.19

EZY6168,51.612698,-0.059814

EZY8706,42.088577,-10.923412

EZY2068,49.095528,2.838737

EZY6402,46.91391,-0.615234

NRS7501,-20.100494,-40.173668

EZY8088,51.434963,1.382141

EZY8428,51.557861,5.793457

BAW783,53.853306,3.732363

BAW1478,52.914505,-1.249466

BAW455,42.834503,-3.72577

JAB4462,35.662903,30.734367

EZY6160,51.025723,0.412903

EZY6224,51.309265,-0.616645

BAW634,44.32,16.71

BAW1318,55.898903,-1.806479

RYR1081,44.069374,1.035396

BAW663,49.913498,2.288553

BAW1464,51.849323,-0.579071

SBI1231,54.472542,40.210793

SBI1079,55.38427,41.145882

SBI1131,55.551811,40.116405

SBI1023,57.198547,34.174656

SBI3588,47.69,15.76

KNE64,24.465088,44.207764

KNE293,23.616806,43.792164

KNE411,23.718933,43.639526

AFL151,35.69,-77.88

AFL1870,41.397228,68.787064

NWS541,55.993824,42.817066

SBI2593,56.088371,66.366692

KTK1202,52.387096,57.798367

WSF437,55.219612,59.572201

AFL6471,56.745758,67.133507

AFL235,28.545822,76.983154

AFL292,33.379898,72.151558

KAR305,51.618008,130.119781

SVR2963,54.300522,62.468746

AFL1844,49.15,22

AFL1322,67.208084,32.969254

SBI5227,52.345104,104.031898

AFL1450,56.199554,71.599815

AFL1530,59.805725,61.344452

SBI2605,56.197083,64.825577

AFL1548,55.320831,78.748062

AFL1458,56.357346,61.662598

AFL6451,59.948135,37.103577

AFL1180,48.797195,44.389061

AFL2618,50.899029,4.486542

AFL2428,44.92,11.36

AFL2092,55.924599,37.092506

AFL270,29.321136,78.036209

AFL1430,55.790112,69.652893

AFL2383,46.990585,8.041512

AFL2112,39.91,23.81

AFL2134,40.95845,28.870239

WSF611,59.562378,44.94289

PBD422,55.598602,37.292759

PBD471,55.985916,67.614693

AFL1222,56.081295,42.68008

AFL1646,60.501892,51.361179

PBD501,55.355392,61.614803

PBD1323,51.503765,46.32225

PBD405,55.91869,43.307507

AGY293,58.242062,43.181213

AGY6620,53.857262,39.309891

SVR2427,54.417023,40.928837

SBI3033,58.101242,72.364105

AGY563,55.971783,37.400166

AFL102,43.250839,-70.699638

WSF7016,54.351151,38.831501

AUL520,68.15052,32.76437

NWS179,55.573517,44.724258

NWS211,59.170456,44.360142

NWS647,58.1716,34.332275

AZG572,40.322151,68.027283

PBD413,55.555069,39.994354

SBI2511,56.117325,66.633026

SBI3055,55.561073,37.894161

SBI3019,55.634949,38.251816

PBD343,45.585846,41.230083

PBD192,54.504868,38.099617

ABG8874,53.095139,40.109253

PBD420,56.124401,54.703846

SBI6292,21.259802,106.373543

AZG210,42.554169,32.310852

AFL524,24.899277,56.21587

ABW536,55.910168,36.455212

AFL2606,43.827999,0.60039

UTA571,56.201477,71.709091

NWS173,55.825699,41.038345

KTK556,64.969345,-20.471045

SBI5257,47.748909,140.184494

SBI1059,55.562145,40.535259

SBI2565,55.533051,45.94524

AFL204,56.126404,64.635231

KTK7843,10.851929,106.80468

NTA8559,25.064346,102.443642

PBD417,56.370667,64.678764

PBD453,56.197861,71.523743

TYA322,49.465523,44.912331

AFL1712,64.832016,61.828747

KNE55,24.477306,45.850094

SBI1159,55.969475,39.401176

AFL6314,56.590851,34.852711

AFL6441,61.647537,51.407875

SVR100,56.280487,56.047836

AFL2349,54.93,12.67

AFL106,33.950512,-118.417694

AFL112,39.91,-76.93

KAR301,64.826477,61.783813

UTA351,55.516846,38.180904

SVR2803,45.442757,70.30761

KTK2433,23.184402,101.176491

SBI3241,51.626038,51.989681

SBI2547,55.766739,42.714012

AFL2549,45.266647,-4.794617

AFL6541,59.581421,71.175476

AFL6595,56.469028,39.936333

SBI5203,47.661713,135.096191

AUA605,52.612976,26.800308

AUA26,29.705658,74.74897

AUA456,48.49,16

AUA859,39.42104,28.21637

EZY4736,50.242676,8.408155

EZY8199,45.868431,8.644318

EZY987,44.04,12.26

EZY7706,42.588409,-5.065655

EZY4356,46.340191,1.376999

EZY2792,47.854889,3.357697

CCE199,48.06,16.99

CCE125,48.42,15.98

CCE317,48.12,16.55

EZY3921,41.475903,2.419036

EZY2791,46.782021,5.806137

EZY3332,50.293549,7.872298

EZY2716,44.66748,4.032309

CCE327,48.51,15.61

CCE1621,48.39,15.96

RVL2003,47.97,16.99

EZY4422,45.181507,4.469493

EZY1634,42.53,10.35

RVL1007,47.81,16.43

EZY7618,39.085831,-7.571312

EZY4524,49.5158,9.642656

AUA530,47.72,16.18

EZY4246,47.697601,4.29071

EZY8072,49.524582,7.030672

AUA767,44.92,25.06

AUA667,49.641212,26.349669

AUA394,48.12,16.57

JAF3672,50.474403,3.911504

JAF2582,36.054989,-6.129202

TFL460,52.320469,4.738737

JAF1754,43.218521,-7.293006

JAF1772,44.634098,-5.862479

JAF1102,51.162918,4.581893

EWG1184,28.95,-78.98

BEL300,5.575836,-1.994112

EWG1130,24.640657,-80.660065

BEL2908,50.584126,6.8355

BEL2183,53.355858,-2.27984

BEL2265,55.61,12.62

BEL3731,41.335407,-2.614871

BEL2559,52.13,19.81

BEL2319,57.36,11.79

BEL2065,54.689117,-2.670082

BEL2308,50.903801,4.543991

BEL3207,45.47,12.31

ISS605,42.26,11.73

SAS554,54.089836,8.172051

SAS997,57.025909,66.482559

SAS995,58.19,24.22

SAS1560,54.86,10.47

SAS965,56.276581,29.10862

KSZ6315,48.83757,2.312622

VKG1534,42.868515,-2.585875

VKG1733,58.926865,5.959534

FIN483,65.589523,28.337517

FIN144,31.758402,74.194466

FIN121,45.351837,48.342133

FIN1979,35.380817,31.522697

FIN87,50.594929,106.271194

FIN132,30.470209,75.268982

FIN77,50.293083,106.507034

FIN1962,42.212997,29.167454

FIN41,50.68277,106.247253

FIN100,51.792572,103.598549

FIN610,62.76857,25.570045

FIN1342,58.54,15.58

FIN1723,28.450378,-15.297775

FIN994,62.13,17.79

OAL910,35.151764,31.494215

AEE615,38.28,22.43

AEE928,37.432068,25.252893

OAL136,38.13,24.02

WZZ3190,44.73,21.56

WZZ3152,46.822861,26.091457

WZZ7318,50.605453,29.733919

WZZ2860,49.08,16.33

WZZ1476,50.73,19.85

WZZ5004,52.144867,5.142441

WZZ1539,55.21,14.92

WZZ2848,46.88,13.41

WZZ2874,50.34,16.31

WZZ2222,50.433472,7.579555

WZZ2394,41.261761,0.157055

WZZ4210,46.73,19.81

WZZ7720,46.82,12.64

WZZ3036,52.086739,1.771781

WZZ3146,43.65,17.2

WZZ4290,46.018799,10.936823

WZZ6418,41.900784,37.293537

WZZ3031,51.149853,-0.197906

WZZ3015,53.492573,-0.994828

WZZ3176,41.286621,2.735901

WZZ1310,52.48,15.06

WZZ1584,46.55,23.95

WZZ5084,50.196346,30.698547

WZZ4342,46.54,20.08

WZZ1516,52.17,20.96

WZZ1510,51.95,20.96

WZZ5054,57.967804,8.110834

WZZ7877,46.965996,11.381484

WZZ1620,52.187851,2.161246

WZZ3022,34.703064,-2.701908

WZZ1167,63.783875,-21.407494

JAB3797,48.47,14.04

WZZ1632,54.11,18.08

WZZ1290,25.674164,53.10112

WZZ7762,45.37,19.21

WZZ1898,62.311611,-5.970224

WZZ2284,47.44,19.27

WZZ3671,45.119034,10.028776

WZZ6228,51.770836,29.247208

WZZ7738,40.612839,8.05719

SAS4051,59.81078,8.683082

NAX1823,57.168594,-0.446663

NAX4258,53.642578,6.688006

SAS958,28.18,-78.88

NAX638,60.351562,5.198522

NAX1337,53.213024,2.732768

NAX151,64.18,11.57

NAX338,68.92,18.49

NAX1345,56.807835,1.834008

SAS939,34.4,-116.53

NAX7001,64.530441,-25.869287

NAX7701,46.325317,-66.428566

NAX7047,28.62,-76.71

KZR874,53.407845,59.341118

KZR912,41.899761,37.331924

KLM1121,58.92,17.51
